Estación: ,LasEnramadas,Parámetro: ,GastoEnRio
Longitud: ,99° 30' 25.38'',Latitud:,25° 30' 01.62''

Fecha,Valor
2013-05-23 18:50,10.113
2013-05-23 19:00,10.113
2013-05-23 19:10,10.113
2013-05-23 19:20,10.113
2013-05-23 19:30,10.144
2013-05-23 19:40,10.144
2013-05-23 19:50,10.144
2013-05-23 20:00,10.144
2013-05-23 20:10,10.113
2013-05-23 20:20,10.113
2013-05-23 20:30,10.113
2013-05-23 20:40,10.113
2013-05-23 20:50,10.113
2013-05-23 21:00,10.113
2013-05-23 21:10,10.113
2013-05-23 21:20,10.113
2013-05-23 21:30,10.113
2013-05-23 21:40,10.113
2013-05-23 21:50,10.113
2013-05-23 22:00,10.113
2013-05-23 22:10,10.082
2013-05-23 22:20,10.052
2013-05-23 22:30,10.052
2013-05-23 22:40,10.052
2013-05-23 22:50,10.052
2013-05-23 23:00,10.052
2013-05-23 23:10,10.052
2013-05-23 23:20,10.052
2013-05-23 23:30,10.052
2013-05-23 23:40,10.052
2013-05-23 23:50,10.052
2013-05-24 00:00,10.052
2013-05-24 00:10,10.052
2013-05-24 00:20,10.052
2013-05-24 00:30,10.052
2013-05-24 00:40,10.052
2013-05-24 00:50,10.052
2013-05-24 01:00,10.052
2013-05-24 01:10,10.052
2013-05-24 01:20,10.052
2013-05-24 01:30,10.052
2013-05-24 01:40,10.052
2013-05-24 01:50,10.052
2013-05-24 02:00,10.052
2013-05-24 02:10,10.052
2013-05-24 02:20,10.052
2013-05-24 02:30,10.052
2013-05-24 02:40,10.052
2013-05-24 02:50,10.052
2013-05-24 03:00,10.052
2013-05-24 03:10,10.052
2013-05-24 03:20,10.052
2013-05-24 03:30,10.021
2013-05-24 03:40,10.021
2013-05-24 03:50,10.021
2013-05-24 04:00,10.021
2013-05-24 04:10,10.021
2013-05-24 04:20,10.021
2013-05-24 04:30,10.021
2013-05-24 04:40,10.021
2013-05-24 04:50,10.021
2013-05-24 05:00,10.021
2013-05-24 05:10,10.021
2013-05-24 05:20,10.021
2013-05-24 05:30,10.021
2013-05-24 05:40,10.021
2013-05-24 05:50,10.021
2013-05-24 06:00,10.021
2013-05-24 06:10,10.021
2013-05-24 06:20,10.021
2013-05-24 06:30,10.021
2013-05-24 06:40,10.021
2013-05-24 06:50,10.021
2013-05-24 07:00,10.021
2013-05-24 07:10,10.021
2013-05-24 07:20,10.021
2013-05-24 07:30,10.021
2013-05-24 07:40,10.021
2013-05-24 07:50,10.021
2013-05-24 08:00,10.021
2013-05-24 08:10,10.021
2013-05-24 08:20,9.96
2013-05-24 08:30,9.96
2013-05-24 08:40,9.96
2013-05-24 08:50,9.96
2013-05-24 09:00,9.96
2013-05-24 09:10,9.96
2013-05-24 09:20,9.96
2013-05-24 09:30,9.96
2013-05-24 09:40,9.96
2013-05-24 09:50,9.96
2013-05-24 10:00,9.96
2013-05-24 10:10,9.96
2013-05-24 10:20,9.929
2013-05-24 10:30,9.929
2013-05-24 10:40,9.929
2013-05-24 10:50,9.929
2013-05-24 11:00,9.929
2013-05-24 11:10,9.898
2013-05-24 11:20,9.898
2013-05-24 11:30,9.898
2013-05-24 11:40,9.898
2013-05-24 11:50,9.898
2013-05-24 12:00,9.898
2013-05-24 12:10,9.898
2013-05-24 12:20,9.898
2013-05-24 12:30,9.898
2013-05-24 12:40,9.898
2013-05-24 12:50,9.898
2013-05-24 13:00,9.898
2013-05-24 13:10,9.898
2013-05-24 13:20,9.898
2013-05-24 13:30,9.837
2013-05-24 13:40,9.837
2013-05-24 13:50,9.837
2013-05-24 14:00,9.837
2013-05-24 14:10,9.837
2013-05-24 14:20,9.837
2013-05-24 14:30,9.837
2013-05-24 14:40,9.837
2013-05-24 14:50,9.837
2013-05-24 15:00,9.837
2013-05-24 15:10,9.837
2013-05-24 15:20,9.837
2013-05-24 15:30,9.837
2013-05-24 15:40,9.837
2013-05-24 15:50,9.837
2013-05-24 16:00,9.837
2013-05-24 16:10,9.837
2013-05-24 16:20,9.837
2013-05-24 16:30,9.837
2013-05-24 16:40,10.021
2013-05-24 16:50,10.33
2013-05-24 17:00,10.454
2013-05-24 17:10,10.549
2013-05-24 17:20,10.801
2013-05-24 17:30,11.119
2013-05-24 17:40,11.248
2013-05-24 17:50,11.183
2013-05-24 18:00,11.055
2013-05-24 18:10,10.928
2013-05-24 18:20,10.864
2013-05-24 18:30,10.801
2013-05-24 18:40,10.737
2013-05-24 18:50,10.674
2013-05-24 19:00,10.643
2013-05-24 19:10,10.643
2013-05-24 19:20,10.643
2013-05-24 19:30,10.611
2013-05-24 19:40,10.549
2013-05-24 19:50,10.517
2013-05-24 20:00,10.486
2013-05-24 20:10,10.486
2013-05-24 20:20,10.486
2013-05-24 20:30,10.486
2013-05-24 20:40,10.486
2013-05-24 20:50,10.549
2013-05-24 21:00,10.549
2013-05-24 21:10,10.517
2013-05-24 21:20,10.486
2013-05-24 21:30,10.486
2013-05-24 21:40,10.486
2013-05-24 21:50,10.423
2013-05-24 22:00,10.392
2013-05-24 22:10,10.392
2013-05-24 22:20,10.361
2013-05-24 22:30,10.33
2013-05-24 22:40,10.299
2013-05-24 22:50,10.299
2013-05-24 23:00,10.268
2013-05-24 23:10,10.268
2013-05-24 23:20,10.268
2013-05-24 23:30,10.268
2013-05-24 23:40,10.268
2013-05-24 23:50,10.237
2013-05-25 00:00,10.237
2013-05-25 00:10,10.237
2013-05-25 00:20,10.237
2013-05-25 00:30,10.237
2013-05-25 00:40,10.237
2013-05-25 00:50,10.237
2013-05-25 01:00,10.175
2013-05-25 01:10,10.175
2013-05-25 01:20,10.175
2013-05-25 01:30,10.175
2013-05-25 01:40,10.175
2013-05-25 01:50,10.175
2013-05-25 02:00,10.144
2013-05-25 02:10,10.144
2013-05-25 02:20,10.144
2013-05-25 02:30,10.144
2013-05-25 02:40,10.144
2013-05-25 02:50,10.144
2013-05-25 03:00,10.144
2013-05-25 03:10,10.144
2013-05-25 03:20,10.113
2013-05-25 03:30,10.113
2013-05-25 03:40,10.113
2013-05-25 03:50,10.113
2013-05-25 04:00,10.113
2013-05-25 04:10,10.113
2013-05-25 04:20,10.113
2013-05-25 04:30,10.113
2013-05-25 04:40,10.052
2013-05-25 04:50,10.052
2013-05-25 05:00,10.052
2013-05-25 05:10,10.052
2013-05-25 05:20,10.052
2013-05-25 05:30,10.052
2013-05-25 05:40,10.052
2013-05-25 05:50,10.052
2013-05-25 06:00,10.052
2013-05-25 06:10,10.052
2013-05-25 06:20,10.052
2013-05-25 06:30,10.052
2013-05-25 06:40,10.021
2013-05-25 06:50,10.021
2013-05-25 07:00,10.021
2013-05-25 07:10,10.021
2013-05-25 07:20,10.021
2013-05-25 07:30,10.021
2013-05-25 07:40,10.021
2013-05-25 07:50,10.021
2013-05-25 08:00,10.021
2013-05-25 08:10,10.021
2013-05-25 08:20,10.021
2013-05-25 08:30,10.021
2013-05-25 08:40,10.021
2013-05-25 08:50,9.96
2013-05-25 09:00,9.96
2013-05-25 09:10,9.96
2013-05-25 09:20,9.96
2013-05-25 09:30,9.96
2013-05-25 09:40,9.96
2013-05-25 09:50,9.96
2013-05-25 10:00,9.96
2013-05-25 10:10,9.96
2013-05-25 10:20,9.929
2013-05-25 10:30,9.898
2013-05-25 10:40,9.898
2013-05-25 10:50,9.898
2013-05-25 11:00,9.898
2013-05-25 11:10,9.898
2013-05-25 11:20,9.898
2013-05-25 11:30,9.898
2013-05-25 11:40,9.898
2013-05-25 11:50,9.898
2013-05-25 12:00,9.898
2013-05-25 12:10,9.898
2013-05-25 12:20,9.898
2013-05-25 12:30,9.898
2013-05-25 12:40,9.898
2013-05-25 12:50,9.898
2013-05-25 13:00,9.898
2013-05-25 13:10,9.898
2013-05-25 13:20,9.898
2013-05-25 13:30,9.898
2013-05-25 13:40,9.898
2013-05-25 13:50,9.898
2013-05-25 14:00,9.837
2013-05-25 14:10,9.837
2013-05-25 14:20,9.837
2013-05-25 14:30,9.837
2013-05-25 14:40,9.837
2013-05-25 14:50,9.837
2013-05-25 15:00,9.837
2013-05-25 15:10,9.837
2013-05-25 15:20,9.837
2013-05-25 15:30,9.837
2013-05-25 15:40,9.837
2013-05-25 15:50,9.837
2013-05-25 16:00,9.837
2013-05-25 16:10,9.837
2013-05-25 16:20,9.837
2013-05-25 16:30,9.837
2013-05-25 16:40,9.837
2013-05-25 16:50,9.806
2013-05-25 17:00,9.806
2013-05-25 17:10,9.806
2013-05-25 17:20,9.806
2013-05-25 17:30,9.806
2013-05-25 17:40,9.837
2013-05-25 17:50,9.837
2013-05-25 18:00,9.837
2013-05-25 18:10,9.837
2013-05-25 18:20,9.898
2013-05-25 18:30,9.898
2013-05-25 18:40,9.99
2013-05-25 18:50,10.144
2013-05-25 19:00,10.237
2013-05-25 19:10,10.361
2013-05-25 19:20,10.58
2013-05-25 19:30,10.801
2013-05-25 19:40,11.055
2013-05-25 19:50,11.28
2013-05-25 20:00,11.538
2013-05-25 20:10,11.733
2013-05-25 20:20,11.962
2013-05-25 20:30,12.161
2013-05-25 20:40,12.36
2013-05-25 20:50,12.527
2013-05-25 21:00,12.695
2013-05-25 21:10,12.831
2013-05-25 21:20,12.966
2013-05-25 21:30,13.034
2013-05-25 21:40,13.102
2013-05-25 21:50,13.171
2013-05-25 22:00,13.239
2013-05-25 22:10,13.273
2013-05-25 22:20,13.308
2013-05-25 22:30,13.342
2013-05-25 22:40,13.342
2013-05-25 22:50,13.342
2013-05-25 23:00,13.342
2013-05-25 23:10,13.342
2013-05-25 23:20,13.342
2013-05-25 23:30,13.342
2013-05-25 23:40,13.342
2013-05-25 23:50,13.342
2013-05-26 00:00,13.273
2013-05-26 00:10,13.273
2013-05-26 00:20,13.273
2013-05-26 00:30,13.273
2013-05-26 00:40,13.239
2013-05-26 00:50,13.205
2013-05-26 01:00,13.205
2013-05-26 01:10,13.137
2013-05-26 01:20,13.137
2013-05-26 01:30,13.102
2013-05-26 01:40,13.102
2013-05-26 01:50,13.068
2013-05-26 02:00,13
2013-05-26 02:10,12.966
2013-05-26 02:20,12.966
2013-05-26 02:30,12.932
2013-05-26 02:40,12.932
2013-05-26 02:50,12.898
2013-05-26 03:00,12.831
2013-05-26 03:10,12.831
2013-05-26 03:20,12.831
2013-05-26 03:30,12.797
2013-05-26 03:40,12.763
2013-05-26 03:50,12.729
2013-05-26 04:00,12.695
2013-05-26 04:10,12.661
2013-05-26 04:20,12.628
2013-05-26 04:30,12.594
2013-05-26 04:40,12.561
2013-05-26 04:50,12.561
2013-05-26 05:00,12.527
2013-05-26 05:10,12.46
2013-05-26 05:20,12.427
2013-05-26 05:30,12.427
2013-05-26 05:40,12.393
2013-05-26 05:50,12.393
2013-05-26 06:00,12.327
2013-05-26 06:10,12.294
2013-05-26 06:20,12.294
2013-05-26 06:30,12.227
2013-05-26 06:40,12.227
2013-05-26 06:50,12.194
2013-05-26 07:00,12.194
2013-05-26 07:10,12.161
2013-05-26 07:20,12.094
2013-05-26 07:30,12.094
2013-05-26 07:40,12.061
2013-05-26 07:50,12.061
2013-05-26 08:00,12.061
2013-05-26 08:10,12.028
2013-05-26 08:20,12.028
2013-05-26 08:30,11.962
2013-05-26 08:40,11.93
2013-05-26 08:50,11.93
2013-05-26 09:00,11.93
2013-05-26 09:10,11.93
2013-05-26 09:20,11.93
2013-05-26 09:30,11.93
2013-05-26 09:40,11.93
2013-05-26 09:50,11.995
2013-05-26 10:00,12.061
2013-05-26 10:10,12.194
2013-05-26 10:20,12.294
2013-05-26 10:30,12.427
2013-05-26 10:40,12.594
2013-05-26 10:50,12.729
2013-05-26 11:00,12.898
2013-05-26 11:10,13.034
2013-05-26 11:20,13.205
2013-05-26 11:30,13.342
2013-05-26 11:40,13.48
2013-05-26 11:50,13.618
2013-05-26 12:00,13.722
2013-05-26 12:10,13.862
2013-05-26 12:20,13.966
2013-05-26 12:30,14.071
2013-05-26 12:40,14.177
2013-05-26 12:50,14.247
2013-05-26 13:00,14.353
2013-05-26 13:10,14.424
2013-05-26 13:20,14.531
2013-05-26 13:30,14.602
2013-05-26 13:40,14.673
2013-05-26 13:50,14.744
2013-05-26 14:00,14.816
2013-05-26 14:10,14.888
2013-05-26 14:20,14.996
2013-05-26 14:30,15.068
2013-05-26 14:40,15.176
2013-05-26 14:50,15.249
2013-05-26 15:00,15.322
2013-05-26 15:10,15.395
2013-05-26 15:20,15.468
2013-05-26 15:30,15.541
2013-05-26 15:40,15.577
2013-05-26 15:50,15.614
2013-05-26 16:00,15.614
2013-05-26 16:10,15.651
2013-05-26 16:20,15.651
2013-05-26 16:30,15.651
2013-05-26 16:40,15.614
2013-05-26 16:50,15.614
2013-05-26 17:00,15.577
2013-05-26 17:10,15.577
2013-05-26 17:20,15.468
2013-05-26 17:30,15.431
2013-05-26 17:40,15.431
2013-05-26 17:50,15.358
2013-05-26 18:00,15.286
2013-05-26 18:10,15.213
2013-05-26 18:20,15.176
2013-05-26 18:30,15.068
2013-05-26 18:40,15.032
2013-05-26 18:50,14.996
2013-05-26 19:00,14.996
2013-05-26 19:10,14.888
2013-05-26 19:20,14.852
2013-05-26 19:30,14.78
2013-05-26 19:40,14.744
2013-05-26 19:50,14.709
2013-05-26 20:00,14.709
2013-05-26 20:10,14.673
2013-05-26 20:20,14.638
2013-05-26 20:30,14.602
2013-05-26 20:40,14.566
2013-05-26 20:50,14.495
2013-05-26 21:00,14.46
2013-05-26 21:10,14.424
2013-05-26 21:20,14.353
2013-05-26 21:30,14.318
2013-05-26 21:40,14.318
2013-05-26 21:50,14.247
2013-05-26 22:00,14.247
2013-05-26 22:10,14.212
2013-05-26 22:20,14.212
2013-05-26 22:30,14.177
2013-05-26 22:40,14.106
2013-05-26 22:50,14.106
2013-05-26 23:00,14.071
2013-05-26 23:10,14.071
2013-05-26 23:20,14.071
2013-05-26 23:30,14.036
2013-05-26 23:40,14.036
2013-05-26 23:50,13.966
2013-05-27 00:00,13.931
2013-05-27 00:10,13.931
2013-05-27 00:20,13.931
2013-05-27 00:30,13.896
2013-05-27 00:40,13.896
2013-05-27 00:50,13.896
2013-05-27 01:00,13.827
2013-05-27 01:10,13.792
2013-05-27 01:20,13.792
2013-05-27 01:30,13.757
2013-05-27 01:40,13.757
2013-05-27 01:50,13.757
2013-05-27 02:00,13.757
2013-05-27 02:10,13.687
2013-05-27 02:20,13.687
2013-05-27 02:30,13.653
2013-05-27 02:40,13.653
2013-05-27 02:50,13.618
2013-05-27 03:00,13.618
2013-05-27 03:10,13.549
2013-05-27 03:20,13.514
2013-05-27 03:30,13.514
2013-05-27 03:40,13.514
2013-05-27 03:50,13.514
2013-05-27 04:00,13.514
2013-05-27 04:10,13.514
2013-05-27 04:20,13.514
2013-05-27 04:30,13.48
2013-05-27 04:40,13.48
2013-05-27 04:50,13.48
2013-05-27 05:00,13.411
2013-05-27 05:10,13.411
2013-05-27 05:20,13.376
2013-05-27 05:30,13.376
2013-05-27 05:40,13.376
2013-05-27 05:50,13.342
2013-05-27 06:00,13.342
2013-05-27 06:10,13.342
2013-05-27 06:20,13.308
2013-05-27 06:30,13.273
2013-05-27 06:40,13.273
2013-05-27 06:50,13.273
2013-05-27 07:00,13.239
2013-05-27 07:10,13.239
2013-05-27 07:20,13.205
2013-05-27 07:30,13.205
2013-05-27 07:40,13.205
2013-05-27 07:50,13.205
2013-05-27 08:00,13.137
2013-05-27 08:10,13.137
2013-05-27 08:20,13.137
2013-05-27 08:30,13.102
2013-05-27 08:40,13.102
2013-05-27 08:50,13.102
2013-05-27 09:00,13.068
2013-05-27 09:10,13.068
2013-05-27 09:20,13
2013-05-27 09:30,13
2013-05-27 09:40,13
2013-05-27 09:50,13
2013-05-27 10:00,12.966
2013-05-27 10:10,12.966
2013-05-27 10:20,12.966
2013-05-27 10:30,12.932
2013-05-27 10:40,12.932
2013-05-27 10:50,12.932
2013-05-27 11:00,12.932
2013-05-27 11:10,12.932
2013-05-27 11:20,12.831
2013-05-27 11:30,12.831
2013-05-27 11:40,12.831
2013-05-27 11:50,12.831
2013-05-27 12:00,12.797
2013-05-27 12:10,12.797
2013-05-27 12:20,12.797
2013-05-27 12:30,12.729
2013-05-27 12:40,12.729
2013-05-27 12:50,12.729
2013-05-27 13:00,12.729
2013-05-27 13:10,12.729
2013-05-27 13:20,12.695
2013-05-27 13:30,12.695
2013-05-27 13:40,12.661
2013-05-27 13:50,12.594
2013-05-27 14:00,12.594
2013-05-27 14:10,12.594
2013-05-27 14:20,12.594
2013-05-27 14:30,12.594
2013-05-27 14:40,12.594
2013-05-27 14:50,12.594
2013-05-27 15:00,12.594
2013-05-27 15:10,12.561
2013-05-27 15:20,12.561
2013-05-27 15:30,12.46
2013-05-27 15:40,12.427
2013-05-27 15:50,12.427
2013-05-27 16:00,12.427
2013-05-27 16:10,12.393
2013-05-27 16:20,12.393
2013-05-27 16:30,12.393
2013-05-27 16:40,12.327
2013-05-27 16:50,12.294
2013-05-27 17:00,12.26
2013-05-27 17:10,12.194
2013-05-27 17:20,12.194
2013-05-27 17:30,12.161
2013-05-27 17:40,12.128
2013-05-27 17:50,12.094
2013-05-27 18:00,12.061
2013-05-27 18:10,12.061
2013-05-27 18:20,12.028
2013-05-27 18:30,12.028
2013-05-27 18:40,11.995
2013-05-27 18:50,11.93
2013-05-27 19:00,11.93
2013-05-27 19:10,11.962
2013-05-27 19:20,11.962
2013-05-27 19:30,11.962
2013-05-27 19:40,11.962
2013-05-27 19:50,11.962
2013-05-27 20:00,11.995
2013-05-27 20:10,11.995
2013-05-27 20:20,12.028
2013-05-27 20:30,12.028
2013-05-27 20:40,12.028
2013-05-27 20:50,12.028
2013-05-27 21:00,12.028
2013-05-27 21:10,12.028
2013-05-27 21:20,12.028
2013-05-27 21:30,12.028
2013-05-27 21:40,12.028
2013-05-27 21:50,12.028
2013-05-27 22:00,12.028
2013-05-27 22:10,12.028
2013-05-27 22:20,12.028
2013-05-27 22:30,12.028
2013-05-27 22:40,12.028
2013-05-27 22:50,12.028
2013-05-27 23:00,12.028
2013-05-27 23:10,12.028
2013-05-27 23:20,12.028
2013-05-27 23:30,12.028
2013-05-27 23:40,12.028
2013-05-27 23:50,12.028
2013-05-28 00:00,12.028
2013-05-28 00:10,12.028
2013-05-28 00:20,12.028
2013-05-28 00:30,12.028
2013-05-28 00:40,12.028
2013-05-28 00:50,12.028
2013-05-28 01:00,12.028
2013-05-28 01:10,12.028
2013-05-28 01:20,12.028
2013-05-28 01:30,12.028
2013-05-28 01:40,12.028
2013-05-28 01:50,12.028
2013-05-28 02:00,12.028
2013-05-28 02:10,12.028
2013-05-28 02:20,11.962
2013-05-28 02:30,11.962
2013-05-28 02:40,11.962
2013-05-28 02:50,11.93
2013-05-28 03:00,11.93
2013-05-28 03:10,11.93
2013-05-28 03:20,11.93
2013-05-28 03:30,11.93
2013-05-28 03:40,11.93
2013-05-28 03:50,11.93
2013-05-28 04:00,11.93
2013-05-28 04:10,11.93
2013-05-28 04:20,11.897
2013-05-28 04:30,11.897
2013-05-28 04:40,11.897
2013-05-28 04:50,11.897
2013-05-28 05:00,11.897
2013-05-28 05:10,11.897
2013-05-28 05:20,11.897
2013-05-28 05:30,11.897
2013-05-28 05:40,11.897
2013-05-28 05:50,11.897
2013-05-28 06:00,11.897
2013-05-28 06:10,11.897
2013-05-28 06:20,11.897
2013-05-28 06:30,11.897
2013-05-28 06:40,11.897
2013-05-28 06:50,11.897
2013-05-28 07:00,11.897
2013-05-28 07:10,11.864
2013-05-28 07:20,11.831
2013-05-28 07:30,11.831
2013-05-28 07:40,11.831
2013-05-28 07:50,11.831
2013-05-28 08:00,11.798
2013-05-28 08:10,11.798
2013-05-28 08:20,11.766
2013-05-28 08:30,11.766
2013-05-28 08:40,11.766
2013-05-28 08:50,11.7
2013-05-28 09:00,11.7
2013-05-28 09:10,11.7
2013-05-28 09:20,11.7
2013-05-28 09:30,11.7
2013-05-28 09:40,11.7
2013-05-28 09:50,11.668
2013-05-28 10:00,11.635
2013-05-28 10:10,11.635
2013-05-28 10:20,11.635
2013-05-28 10:30,11.635
2013-05-28 10:40,11.635
2013-05-28 10:50,11.57
2013-05-28 11:00,11.57
2013-05-28 11:10,11.57
2013-05-28 11:20,11.57
2013-05-28 11:30,11.57
2013-05-28 11:40,11.538
2013-05-28 11:50,11.538
2013-05-28 12:00,11.538
2013-05-28 12:10,11.538
2013-05-28 12:20,11.538
2013-05-28 12:30,11.538
2013-05-28 12:40,11.538
2013-05-28 12:50,11.506
2013-05-28 13:00,11.506
2013-05-28 13:10,11.506
2013-05-28 13:20,11.441
2013-05-28 13:30,11.441
2013-05-28 13:40,11.441
2013-05-28 13:50,11.441
2013-05-28 14:00,11.441
2013-05-28 14:10,11.408
2013-05-28 14:20,11.408
2013-05-28 14:30,11.408
2013-05-28 14:40,11.408
2013-05-28 14:50,11.376
2013-05-28 15:00,11.376
2013-05-28 15:10,11.376
2013-05-28 15:20,11.376
2013-05-28 15:30,11.376
2013-05-28 15:40,11.376
2013-05-28 15:50,11.376
2013-05-28 16:00,11.376
2013-05-28 16:10,11.376
2013-05-28 16:20,11.376
2013-05-28 16:30,11.376
2013-05-28 16:40,11.376
2013-05-28 16:50,11.376
2013-05-28 17:00,11.376
2013-05-28 17:10,11.376
2013-05-28 17:20,11.376
2013-05-28 17:30,11.376
2013-05-28 17:40,11.376
2013-05-28 17:50,11.312
2013-05-28 18:00,11.312
2013-05-28 18:10,11.312
2013-05-28 18:20,11.312
2013-05-28 18:30,11.312
2013-05-28 18:40,11.376
2013-05-28 18:50,11.376
2013-05-28 19:00,11.376
2013-05-28 19:10,11.376
2013-05-28 19:20,11.376
2013-05-28 19:30,11.376
2013-05-28 19:40,11.344
2013-05-28 19:50,11.376
2013-05-28 20:00,11.376
2013-05-28 20:10,11.376
2013-05-28 20:20,11.376
2013-05-28 20:30,11.376
2013-05-28 20:40,11.376
2013-05-28 20:50,11.376
2013-05-28 21:00,11.344
2013-05-28 21:10,11.312
2013-05-28 21:20,11.312
2013-05-28 21:30,11.312
2013-05-28 21:40,11.312
2013-05-28 21:50,11.312
2013-05-28 22:00,11.312
2013-05-28 22:10,11.28
2013-05-28 22:20,11.28
2013-05-28 22:30,11.28
2013-05-28 22:40,11.28
2013-05-28 22:50,11.248
2013-05-28 23:00,11.248
2013-05-28 23:10,11.248
2013-05-28 23:20,11.248
2013-05-28 23:30,11.248
2013-05-28 23:40,11.248
2013-05-28 23:50,11.248
2013-05-29 00:00,11.248
2013-05-29 00:10,11.248
2013-05-29 00:20,11.248
2013-05-29 00:30,11.248
2013-05-29 00:40,11.248
2013-05-29 00:50,11.215
2013-05-29 01:00,11.183
2013-05-29 01:10,11.183
2013-05-29 01:20,11.183
2013-05-29 01:30,11.183
2013-05-29 01:40,11.183
2013-05-29 01:50,11.183
2013-05-29 02:00,11.183
2013-05-29 02:10,11.183
2013-05-29 02:20,11.183
2013-05-29 02:30,11.183
2013-05-29 02:40,11.183
2013-05-29 02:50,11.151
2013-05-29 03:00,11.151
2013-05-29 03:10,11.151
2013-05-29 03:20,11.151
2013-05-29 03:30,11.151
2013-05-29 03:40,11.151
2013-05-29 03:50,11.151
2013-05-29 04:00,11.151
2013-05-29 04:10,11.151
2013-05-29 04:20,11.151
2013-05-29 04:30,11.151
2013-05-29 04:40,11.151
2013-05-29 04:50,11.151
2013-05-29 05:00,11.151
2013-05-29 05:10,11.151
2013-05-29 05:20,11.151
2013-05-29 05:30,11.151
2013-05-29 05:40,11.151
2013-05-29 05:50,11.151
2013-05-29 06:00,11.151
2013-05-29 06:10,11.055
2013-05-29 06:20,11.055
2013-05-29 06:30,11.055
2013-05-29 06:40,11.055
2013-05-29 06:50,11.055
2013-05-29 07:00,11.055
2013-05-29 07:10,11.055
2013-05-29 07:20,11.055
2013-05-29 07:30,11.055
2013-05-29 07:40,11.055
2013-05-29 07:50,11.055
2013-05-29 08:00,11.055
2013-05-29 08:10,11.055
2013-05-29 08:20,11.055
2013-05-29 08:30,11.055
2013-05-29 08:40,11.055
2013-05-29 08:50,11.055
2013-05-29 15:00,10.801
2013-05-29 15:10,10.769
2013-05-29 15:20,10.769
2013-05-29 15:30,10.769
2013-05-29 15:40,10.769
2013-05-29 15:50,10.769
2013-05-29 16:00,10.769
2013-05-29 16:10,10.769
2013-05-29 16:20,10.769
2013-05-29 16:30,10.769
2013-05-29 16:40,10.769
2013-05-29 16:50,10.769
2013-05-29 17:00,10.769
2013-05-29 17:10,10.769
2013-05-29 17:20,10.769
2013-05-29 17:30,10.737
2013-05-29 17:40,10.737
2013-05-29 17:50,10.737
2013-05-29 18:00,10.737
2013-05-29 18:10,10.737
2013-05-29 18:20,10.674
2013-05-29 18:30,10.674
2013-05-29 18:40,10.674
2013-05-29 18:50,10.674
2013-05-29 19:00,10.706
2013-05-29 19:10,10.706
2013-05-29 19:20,10.737
2013-05-29 19:30,10.737
2013-05-29 19:40,10.737
2013-05-29 19:50,10.737
2013-05-29 20:00,10.737
2013-05-29 20:10,10.737
2013-05-29 20:20,10.737
2013-05-29 20:30,10.737
2013-05-29 20:40,10.674
2013-05-29 20:50,10.674
2013-05-29 21:00,10.674
2013-05-29 21:10,10.674
2013-05-29 21:20,10.674
2013-05-29 21:30,10.674
2013-05-29 21:40,10.674
2013-05-29 21:50,10.674
2013-05-29 22:00,10.643
2013-05-29 22:10,10.643
2013-05-29 22:20,10.643
2013-05-29 22:30,10.643
2013-05-29 22:40,10.643
2013-05-29 22:50,10.643
2013-05-29 23:00,10.611
2013-05-29 23:10,10.611
2013-05-29 23:20,10.611
2013-05-29 23:30,10.611
2013-05-29 23:40,10.611
2013-05-29 23:50,10.611
2013-05-30 00:00,10.611
2013-05-30 00:10,10.611
2013-05-30 00:20,10.611
2013-05-30 00:30,10.611
2013-05-30 00:40,10.611
2013-05-30 00:50,10.611
2013-05-30 01:00,10.611
2013-05-30 01:10,10.611
2013-05-30 01:20,10.611
2013-05-30 01:30,10.611
2013-05-30 01:40,10.611
2013-05-30 01:50,10.611
2013-05-30 02:00,10.611
2013-05-30 02:10,10.611
2013-05-30 02:20,10.611
2013-05-30 02:30,10.611
2013-05-30 02:40,10.611
2013-05-30 02:50,10.549
2013-05-30 03:00,10.549
2013-05-30 03:10,10.549
2013-05-30 03:20,10.549
2013-05-30 03:30,10.549
2013-05-30 03:40,10.549
2013-05-30 03:50,10.549
2013-05-30 04:00,10.549
2013-05-30 04:10,10.549
2013-05-30 04:20,10.549
2013-05-30 04:30,10.517
2013-05-30 04:40,10.517
2013-05-30 04:50,10.517
2013-05-30 05:00,10.517
2013-05-30 05:10,10.517
2013-05-30 05:20,10.517
2013-05-30 05:30,10.517
2013-05-30 05:40,10.517
2013-05-30 05:50,10.517
2013-05-30 06:00,10.517
2013-05-30 06:10,10.517
2013-05-30 06:20,10.517
2013-05-30 06:30,10.517
2013-05-30 06:40,10.517
2013-05-30 06:50,10.517
2013-05-30 07:00,10.517
2013-05-30 07:10,10.517
2013-05-30 07:20,10.517
2013-05-30 07:30,10.517
2013-05-30 07:40,10.517
2013-05-30 07:50,10.517
2013-05-30 08:00,10.517
2013-05-30 08:10,10.517
2013-05-30 08:20,10.517
2013-05-30 08:30,10.517
2013-05-30 08:40,10.517
2013-05-30 08:50,10.517
2013-05-30 09:00,10.517
2013-05-30 09:10,10.517
2013-05-30 09:20,10.517
2013-05-30 09:30,10.517
2013-05-30 09:40,10.517
2013-05-30 09:50,10.517
2013-05-30 10:00,10.517
2013-05-30 10:10,10.517
2013-05-30 10:20,10.517
2013-05-30 10:30,10.517
2013-05-30 10:40,10.517
2013-05-30 10:50,10.517
2013-05-30 11:00,10.517
2013-05-30 11:10,10.486
2013-05-30 11:20,10.486
2013-05-30 11:30,10.486
